1666; 0,000083
1667; 0,000083
1668; 0,000082
1669; 0,000083
1670; 0,000083
1671; 0,000083
1672; 0,000083
1673; 0,000083
1674; 0,000083
1675; 0,000083
1676; 0,000082
1677; 0,000083
1678; 0,000084
1679; 0,000083
1680; 0,000083
1681; 0,000083
1682; 0,000083
1683; 0,000083
1684; 0,000083
1685; 0,000083
1686; 0,000083
1687; 0,000084
1688; 0,000082
1689; 0,000083
1690; 0,000083
1691; 0,000083
1692; 0,000084
1693; 0,000084
1694; 0,000082
1695; 0,000083
1696; 0,000084
1697; 0,000084
1698; 0,000084
1699; 0,000084
1700; 0,000085
1701; 0,000084
1702; 0,000084
1703; 0,000084
1704; 0,000084
1705; 0,000082
1706; 0,000084
1707; 0,000084
1708; 0,000084
1709; 0,000085
1710; 0,000084
1711; 0,000084
1712; 0,000084
1713; 0,000084
1714; 0,000084
1715; 0,000084
1716; 0,000084
1717; 0,000084
1718; 0,000085
1719; 0,000085
1720; 0,000084
1721; 0,000085
1722; 0,000085
1723; 0,000084
1724; 0,000085
1725; 0,000085
1726; 0,000085
1727; 0,000085
1728; 0,000085
1729; 0,000085
1730; 0,000084
1731; 0,000085
1732; 0,000086
1733; 0,000085
1734; 0,000085
1735; 0,000085
1736; 0,000086
1737; 0,000085
1738; 0,000085
1739; 0,000086
1740; 0,000086
1741; 0,000086
1742; 0,000086
1743; 0,000086
1744; 0,000086
1745; 0,000086
1746; 0,000086
1747; 0,000085
1748; 0,000086
1749; 0,000086
1750; 0,000086
1751; 0,000087
1752; 0,000086
1753; 0,000085
1754; 0,000086
1755; 0,000086
1756; 0,000085
1757; 0,000086
1758; 0,000086
1759; 0,000085
1760; 0,000086
1761; 0,000086
1762; 0,000086
1763; 0,000087
1764; 0,000087
1765; 0,000087
1766; 0,000087
1767; 0,000088
1768; 0,000087
1769; 0,000087
1770; 0,000087
1771; 0,000086
1772; 0,000087
1773; 0,000087
1774; 0,000087
1775; 0,000087
1776; 0,000087
1777; 0,000087
1778; 0,000087
1779; 0,000087
1780; 0,000088
1781; 0,000087
1782; 0,000087
1783; 0,000087
1784; 0,000087
1785; 0,000088
1786; 0,000088
1787; 0,000087
1788; 0,000087
1789; 0,000088
1790; 0,000088
1791; 0,000088
1792; 0,000088
1793; 0,000090
1794; 0,000090
1795; 0,000090
1796; 0,000090
1797; 0,000090
1798; 0,000090
1799; 0,000091
1800; 0,000090
1801; 0,000090
1802; 0,000090
1803; 0,000090
1804; 0,000091
1805; 0,000091
1806; 0,000091
1807; 0,000090
1808; 0,000090
1809; 0,000091
1810; 0,000090
1811; 0,000090
1812; 0,000090
1813; 0,000090
1814; 0,000090
1815; 0,000090
1816; 0,000090
1817; 0,000091
1818; 0,000091
1819; 0,000091
1820; 0,000091
1821; 0,000091
1822; 0,000091
1823; 0,000091
1824; 0,000089
1825; 0,000090
1826; 0,000091
1827; 0,000090
1828; 0,000090
1829; 0,000090
1830; 0,000090
1831; 0,000090
1832; 0,000090
1833; 0,000091
1834; 0,000091
1835; 0,000091
1836; 0,000090
1837; 0,000091
1838; 0,000090
1839; 0,000091
1840; 0,000091
1841; 0,000091
1842; 0,000091
1843; 0,000091
1844; 0,000091
1845; 0,000091
1846; 0,000091
1847; 0,000091
1848; 0,000091
1849; 0,000091
1850; 0,000091
1851; 0,000092
1852; 0,000091
1853; 0,000091
1854; 0,000091
1855; 0,000091
1856; 0,000091
1857; 0,000092
1858; 0,000092
1859; 0,000092
1860; 0,000092
1861; 0,000092
1862; 0,000092
1863; 0,000092
1864; 0,000092
1865; 0,000092
1866; 0,000093
1867; 0,000093
1868; 0,000092
1869; 0,000094
1870; 0,000093
1871; 0,000093
1872; 0,000093
1873; 0,000093
1874; 0,000094
1875; 0,000093
1876; 0,000093
1877; 0,000093
1878; 0,000093
1879; 0,000093
1880; 0,000093
1881; 0,000094
1882; 0,000092
1883; 0,000093
1884; 0,000093
1885; 0,000093
1886; 0,000093
1887; 0,000093
1888; 0,000093
1889; 0,000093
1890; 0,000093
1891; 0,000094
1892; 0,000095
1893; 0,000094
1894; 0,000095
1895; 0,000094
1896; 0,000094
1897; 0,000093
1898; 0,000094
1899; 0,000093
1900; 0,000094
1901; 0,000093
1902; 0,000094
1903; 0,000094
1904; 0,000094
1905; 0,000094
1906; 0,000094
1907; 0,000094
1908; 0,000094
1909; 0,000094
1910; 0,000094
1911; 0,000095
1912; 0,000095
1913; 0,000095
1914; 0,000095
1915; 0,000094
1916; 0,000095
1917; 0,000094
1918; 0,000094
1919; 0,000095
1920; 0,000095
1921; 0,000096
1922; 0,000097
1923; 0,000096
1924; 0,000095
1925; 0,000096
1926; 0,000096
1927; 0,000095
1928; 0,000096
1929; 0,000096
1930; 0,000095
1931; 0,000096
1932; 0,000096
1933; 0,000097
1934; 0,000095
1935; 0,000096
1936; 0,000096
1937; 0,000096
1938; 0,000096
1939; 0,000096
1940; 0,000096
1941; 0,000096
1942; 0,000096
1943; 0,000096
1944; 0,000097
1945; 0,000096
1946; 0,000096
1947; 0,000096
1948; 0,000097
1949; 0,000097
1950; 0,000097
1951; 0,000097
1952; 0,000097
1953; 0,000096
1954; 0,000097
1955; 0,000097
1956; 0,000096
1957; 0,000097
1958; 0,000098
1959; 0,000097
1960; 0,000098
1961; 0,000098
1962; 0,000098
1963; 0,000098
1964; 0,000099
1965; 0,000099
1966; 0,000099
1967; 0,000098
1968; 0,000099
1969; 0,000098
1970; 0,000098
1971; 0,000098
1972; 0,000098
1973; 0,000098
1974; 0,000098
1975; 0,000098
1976; 0,000099
1977; 0,000098
1978; 0,000098
1979; 0,000098
1980; 0,000098
1981; 0,000098
1982; 0,000098
1983; 0,000098
1984; 0,000099
1985; 0,000098
1986; 0,000098
1987; 0,000100
1988; 0,000099
1989; 0,000098
1990; 0,000098
1991; 0,000098
1992; 0,000098
1993; 0,000099
1994; 0,000099
1995; 0,000099
1996; 0,000099
1997; 0,000100
1998; 0,000099
1999; 0,000100
